,avgType,avgType2,fast,slow,sig,delay,window,stdev,numSell,exposure,drawdown,winLoss,value,zzz
20,logarithmic,simple,11,25,7,1,12,1.0,81,0.45933250927070457,-0.3368925100305126,3.764705882352941,20470.41999999999,logarithmic-11-25-7-1-12-1.0
21,logarithmic,simple,11,25,7,1,12,1.2,81,0.47935723114956735,-0.30563530046436105,4.0625,23419.15000000001,logarithmic-11-25-7-1-12-1.2
22,logarithmic,simple,11,25,7,1,12,1.4,86,0.4877626699629172,-0.3179546601768285,3.526315789473684,23799.99,logarithmic-11-25-7-1-12-1.4
23,logarithmic,simple,11,25,7,1,12,1.6,83,0.5060568603213844,-0.41908459975958007,3.15,18427.81,logarithmic-11-25-7-1-12-1.6
24,logarithmic,simple,11,25,7,1,12,1.8,84,0.5112484548825711,-0.5042828075373252,3.4210526315789473,16454.639999999992,logarithmic-11-25-7-1-12-1.8
25,logarithmic,simple,11,25,7,1,12,2.0,89,0.5211372064276885,-0.5499660879354576,2.869565217391304,14129.180000000008,logarithmic-11-25-7-1-12-2.0
26,logarithmic,simple,11,25,7,1,15,1.0,78,0.4561186650185414,-0.3041357107049373,3.875,21846.120000000003,logarithmic-11-25-7-1-15-1.0
27,logarithmic,simple,11,25,7,1,15,1.2,80,0.476885043263288,-0.3179546601768285,3.7058823529411766,24170.29,logarithmic-11-25-7-1-15-1.2
28,logarithmic,simple,11,25,7,1,15,1.4,83,0.496168108776267,-0.37418450591596414,3.611111111111111,20477.489999999994,logarithmic-11-25-7-1-15-1.4
29,logarithmic,simple,11,25,7,1,15,1.6,83,0.5028430160692212,-0.43859661295666397,3.611111111111111,18770.01,logarithmic-11-25-7-1-15-1.6
30,logarithmic,simple,11,25,7,1,15,1.8,86,0.5179233621755254,-0.40274609664331285,3.0952380952380953,18560.78999999999,logarithmic-11-25-7-1-15-1.8
31,logarithmic,simple,11,25,7,1,15,2.0,86,0.5337453646477133,-0.4665389398967201,3.526315789473684,16979.62,logarithmic-11-25-7-1-15-2.0
32,logarithmic,simple,11,25,7,2,6,1.0,80,0.44474660074165634,-0.31384775107102336,3.4444444444444446,18703.6,logarithmic-11-25-7-2-6-1.0
33,logarithmic,simple,11,25,7,2,6,1.2,80,0.46205191594561185,-0.3279897038329408,4.0,20191.969999999987,logarithmic-11-25-7-2-6-1.2
34,logarithmic,simple,11,25,7,2,6,1.4,82,0.4746600741656366,-0.3107515055547004,3.1,20167.759999999987,logarithmic-11-25-7-2-6-1.4
35,logarithmic,simple,11,25,7,2,6,1.6,81,0.48627935723114957,-0.3451849118520567,3.263157894736842,19096.64,logarithmic-11-25-7-2-6-1.6
36,logarithmic,simple,11,25,7,2,6,1.8,82,0.49864029666254633,-0.3582575331472813,3.1,18895.329999999994,logarithmic-11-25-7-2-6-1.8
37,logarithmic,simple,11,25,7,2,6,2.0,87,0.5072929542645241,-0.37975982775236194,2.782608695652174,18165.63,logarithmic-11-25-7-2-6-2.0
38,logarithmic,simple,11,25,7,2,9,1.0,77,0.44672435105067987,-0.3354932953108379,3.8125,19260.389999999992,logarithmic-11-25-7-2-9-1.0
39,logarithmic,simple,11,25,7,2,9,1.2,79,0.4630407911001236,-0.2737718220346579,3.388888888888889,21088.17000000001,logarithmic-11-25-7-2-9-1.2
40,logarithmic,simple,11,25,7,2,9,1.4,78,0.4788627935723115,-0.2955920654311747,3.588235294117647,20854.779999999995,logarithmic-11-25-7-2-9-1.4
41,logarithmic,simple,11,25,7,2,9,1.6,81,0.4865265760197775,-0.3560506998455936,3.05,18549.719999999987,logarithmic-11-25-7-2-9-1.6
42,logarithmic,simple,11,25,7,2,9,1.8,79,0.49592088998763906,-0.45517459418986683,3.1578947368421053,15965.139999999996,logarithmic-11-25-7-2-9-1.8
43,logarithmic,simple,11,25,7,2,9,2.0,83,0.5016069221260816,-0.4745632010546947,2.608695652173913,14854.23,logarithmic-11-25-7-2-9-2.0
44,logarithmic,simple,11,25,7,2,12,1.0,78,0.4506798516687268,-0.3213593519934949,3.588235294117647,18817.879999999997,logarithmic-11-25-7-2-12-1.0
45,logarithmic,simple,11,25,7,2,12,1.2,77,0.4707045735475896,-0.2955920654311747,3.8125,20688.509999999995,logarithmic-11-25-7-2-12-1.2
46,logarithmic,simple,11,25,7,2,12,1.4,81,0.4766378244746601,-0.307981320732411,3.5,20915.569999999974,logarithmic-11-25-7-2-12-1.4
47,logarithmic,simple,11,25,7,2,12,1.6,80,0.49517923362175525,-0.3677700236088177,3.0,17727.659999999974,logarithmic-11-25-7-2-12-1.6
48,logarithmic,simple,11,25,7,2,12,1.8,81,0.4991347342398022,-0.4434794524474,3.05,16293.639999999981,logarithmic-11-25-7-2-12-1.8
49,logarithmic,simple,11,25,7,2,12,2.0,85,0.507540173053152,-0.5361127132943797,2.6956521739130435,12711.13,logarithmic-11-25-7-2-12-2.0
50,logarithmic,simple,11,25,7,2,15,1.0,74,0.4482076637824475,-0.29477704176861974,3.933333333333333,19624.76999999999,logarithmic-11-25-7-2-15-1.0
51,logarithmic,simple,11,25,7,2,15,1.2,78,0.4677379480840544,-0.307981320732411,3.588235294117647,21855.729999999992,logarithmic-11-25-7-2-15-1.2
52,logarithmic,simple,11,25,7,2,15,1.4,81,0.4857849196538937,-0.33511175676111427,3.263157894736842,19227.49999999998,logarithmic-11-25-7-2-15-1.4
53,logarithmic,simple,11,25,7,2,15,1.6,80,0.492459826946848,-0.3677700236088177,3.210526315789474,18343.879999999983,logarithmic-11-25-7-2-15-1.6
54,logarithmic,simple,11,25,7,2,15,1.8,82,0.5058096415327565,-0.40227149781645344,2.9047619047619047,16452.809999999998,logarithmic-11-25-7-2-15-1.8
55,logarithmic,simple,11,25,7,2,15,2.0,83,0.5211372064276885,-0.46626876793499905,3.3684210526315788,14915.219999999994,logarithmic-11-25-7-2-15-2.0
56,logarithmic,simple,11,25,7,3,6,1.0,72,0.4284301606922126,-0.35476266567987624,2.4285714285714284,14324.14,logarithmic-11-25-7-3-6-1.0
57,logarithmic,simple,11,25,7,3,6,1.2,75,0.4529048207663782,-0.3692146154500125,2.9473684210526314,16259.600000000015,logarithmic-11-25-7-3-6-1.2
58,logarithmic,simple,11,25,7,3,6,1.4,77,0.4684796044499382,-0.34598411684226477,2.5,16683.770000000015,logarithmic-11-25-7-3-6-1.4
59,logarithmic,simple,11,25,7,3,6,1.6,77,0.48084054388133496,-0.3851503606183231,2.347826086956522,15200.430000000002,logarithmic-11-25-7-3-6-1.6
60,logarithmic,simple,11,25,7,3,6,1.8,79,0.49517923362175525,-0.39734538637301836,2.2916666666666665,15186.699999999997,logarithmic-11-25-7-3-6-1.8
61,logarithmic,simple,11,25,7,3,6,2.0,82,0.5033374536464771,-0.39734538637301836,2.28,15289.709999999997,logarithmic-11-25-7-3-6-2.0
62,logarithmic,simple,11,25,7,3,9,1.0,70,0.4296662546353523,-0.3774918774327165,2.3333333333333335,14209.320000000005,logarithmic-11-25-7-3-9-1.0
63,logarithmic,simple,11,25,7,3,9,1.2,74,0.4533992583436341,-0.325651185802795,2.5238095238095237,16349.820000000005,logarithmic-11-25-7-3-9-1.2
64,logarithmic,simple,11,25,7,3,9,1.4,74,0.47367119901112487,-0.3414607211314711,2.7,16810.500000000007,logarithmic-11-25-7-3-9-1.4
65,logarithmic,simple,11,25,7,3,9,1.6,76,0.4810877626699629,-0.39734538637301836,2.4545454545454546,15164.359999999995,logarithmic-11-25-7-3-9-1.6
66,logarithmic,simple,11,25,7,3,9,1.8,76,0.4917181705809642,-0.4907064858710712,2.4545454545454546,12953.06999999999,logarithmic-11-25-7-3-9-1.8
67,logarithmic,simple,11,25,7,3,9,2.0,78,0.49666254635352286,-0.508660712016316,2.25,12562.899999999996,logarithmic-11-25-7-3-9-2.0
68,logarithmic,simple,11,25,7,3,12,1.0,72,0.4365883807169345,-0.36185500417631855,2.6,14753.15000000001,logarithmic-11-25-7-3-12-1.0
69,logarithmic,simple,11,25,7,3,12,1.2,71,0.45710754017305316,-0.3414607211314711,2.736842105263158,15948.110000000006,logarithmic-11-25-7-3-12-1.2
70,logarithmic,simple,11,25,7,3,12,1.4,72,0.4625463535228677,-0.352903746591677,2.6,15859.449999999999,logarithmic-11-25-7-3-12-1.4
71,logarithmic,simple,11,25,7,3,12,1.6,76,0.4907292954264524,-0.40820469132491394,2.619047619047619,14811.999999999998,logarithmic-11-25-7-3-12-1.6
72,logarithmic,simple,11,25,7,3,12,1.8,78,0.49443757725587145,-0.47974901771057094,2.391304347826087,13496.04,logarithmic-11-25-7-3-12-1.8
73,logarithmic,simple,11,25,7,3,12,2.0,82,0.5025957972805933,-0.5507771107938334,2.28,11207.929999999998,logarithmic-11-25-7-3-12-2.0
74,logarithmic,simple,11,25,7,3,15,1.0,70,0.44177997527812113,-0.3403949491523341,2.6842105263157894,15388.539999999997,logarithmic-11-25-7-3-15-1.0
75,logarithmic,simple,11,25,7,3,15,1.2,72,0.45859085290482077,-0.352903746591677,2.789473684210526,17279.53,logarithmic-11-25-7-3-15-1.2
76,logarithmic,simple,11,25,7,3,15,1.4,75,0.4781211372064277,-0.37790381232596837,2.75,15606.260000000006,logarithmic-11-25-7-3-15-1.4
77,logarithmic,simple,11,25,7,3,15,1.6,75,0.48479604449938196,-0.40820469132491394,2.5714285714285716,15288.86,logarithmic-11-25-7-3-15-1.6
78,logarithmic,simple,11,25,7,3,15,1.8,79,0.5006180469715699,-0.4414294316087284,2.590909090909091,13988.079999999996,logarithmic-11-25-7-3-15-1.8
79,logarithmic,simple,11,25,7,3,15,2.0,80,0.5159456118665019,-0.4833731683139679,2.8095238095238093,13098.869999999997,logarithmic-11-25-7-3-15-2.0
80,logarithmic,simple,11,25,7,4,6,1.0,60,0.39060568603213847,-0.41038015252641696,2.75,12952.950000000015,logarithmic-11-25-7-4-6-1.0
81,logarithmic,simple,11,25,7,4,6,1.2,63,0.4131025957972806,-0.4211264106749944,2.9375,15096.63000000002,logarithmic-11-25-7-4-6-1.2
82,logarithmic,simple,11,25,7,4,6,1.4,64,0.42941903584672436,-0.3704751934133011,2.5555555555555554,16118.000000000022,logarithmic-11-25-7-4-6-1.4
83,logarithmic,simple,11,25,7,4,6,1.6,63,0.43609394313967864,-0.3767309603236565,2.5,15800.94000000001,logarithmic-11-25-7-4-6-1.6
84,logarithmic,simple,11,25,7,4,6,1.8,64,0.4444993819530284,-0.38773245084817903,2.3684210526315788,15070.300000000016,logarithmic-11-25-7-4-6-1.8
85,logarithmic,simple,11,25,7,4,6,2.0,67,0.4533992583436341,-0.38773245084817903,2.1904761904761907,14980.010000000018,logarithmic-11-25-7-4-6-2.0
86,logarithmic,simple,11,25,7,4,9,1.0,58,0.38936959208899874,-0.4282543118745115,2.2222222222222223,12802.370000000019,logarithmic-11-25-7-4-9-1.0
87,logarithmic,simple,11,25,7,4,9,1.2,62,0.41211372064276885,-0.36272002981049023,2.6470588235294117,15672.650000000009,logarithmic-11-25-7-4-9-1.2
88,logarithmic,simple,11,25,7,4,9,1.4,61,0.43016069221260816,-0.3767309603236565,2.8125,16329.70000000001,logarithmic-11-25-7-4-9-1.4
89,logarithmic,simple,11,25,7,4,9,1.6,62,0.4365883807169345,-0.38773245084817903,2.6470588235294117,15498.170000000016,logarithmic-11-25-7-4-9-1.6
90,logarithmic,simple,11,25,7,4,9,1.8,61,0.44054388133498146,-0.43188480374760424,2.588235294117647,14499.790000000015,logarithmic-11-25-7-4-9-1.8
91,logarithmic,simple,11,25,7,4,9,2.0,63,0.44746600741656367,-0.5164907019660726,2.5,12475.800000000016,logarithmic-11-25-7-4-9-2.0
92,logarithmic,simple,11,25,7,4,12,1.0,59,0.39332509270704574,-0.4146204485769037,2.4705882352941178,13166.100000000015,logarithmic-11-25-7-4-12-1.0
93,logarithmic,simple,11,25,7,4,12,1.2,58,0.41582200247218787,-0.3767309603236565,2.8666666666666667,15258.56000000001,logarithmic-11-25-7-4-12-1.2
94,logarithmic,simple,11,25,7,4,12,1.4,59,0.41878862793572313,-0.38773245084817903,2.6875,15228.130000000012,logarithmic-11-25-7-4-12-1.4
95,logarithmic,simple,11,25,7,4,12,1.6,61,0.4407911001236094,-0.44089183050606834,2.588235294117647,14046.010000000013,logarithmic-11-25-7-4-12-1.6
96,logarithmic,simple,11,25,7,4,12,1.8,63,0.44252163164400493,-0.43188480374760424,2.5,14876.570000000012,logarithmic-11-25-7-4-12-1.8
97,logarithmic,simple,11,25,7,4,12,2.0,67,0.45241038318912236,-0.596259493221662,2.0454545454545454,9916.100000000013,logarithmic-11-25-7-4-12-2.0
98,logarithmic,simple,11,25,7,4,15,1.0,57,0.4027194066749073,-0.37603804386400713,2.8,13797.590000000006,logarithmic-11-25-7-4-15-1.0
99,logarithmic,simple,11,25,7,4,15,1.2,58,0.4168108776266996,-0.38773245084817903,2.8666666666666667,15681.060000000012,logarithmic-11-25-7-4-15-1.2
100,logarithmic,simple,11,25,7,4,15,1.4,61,0.42991347342398023,-0.41254169919795575,2.588235294117647,14723.52000000001,logarithmic-11-25-7-4-15-1.4
101,logarithmic,simple,11,25,7,4,15,1.6,62,0.43683559950556244,-0.44089183050606834,2.4444444444444446,14091.320000000018,logarithmic-11-25-7-4-15-1.6
102,logarithmic,simple,11,25,7,4,15,1.8,64,0.449938195302843,-0.4722026048690465,2.5555555555555554,13298.580000000014,logarithmic-11-25-7-4-15-1.8
103,logarithmic,simple,11,25,7,4,15,2.0,65,0.4650185414091471,-0.5164907019660726,2.4210526315789473,11285.080000000009,logarithmic-11-25-7-4-15-2.0
104,logarithmic,simple,11,25,9,1,6,1.0,78,0.44944375772558715,-0.39101102143539046,2.5454545454545454,17703.56999999998,logarithmic-11-25-9-1-6-1.0
105,logarithmic,simple,11,25,9,1,6,1.2,78,0.46897404202719406,-0.4412273466573793,3.3333333333333335,17668.620000000003,logarithmic-11-25-9-1-6-1.2
106,logarithmic,simple,11,25,9,1,6,1.4,81,0.48751545117428924,-0.43255525607429396,2.375,16348.679999999984,logarithmic-11-25-9-1-6-1.4
107,logarithmic,simple,11,25,9,1,6,1.6,78,0.4964153275648949,-0.44743569416807266,2.5454545454545454,15996.62,logarithmic-11-25-9-1-6-1.6
108,logarithmic,simple,11,25,9,1,6,1.8,81,0.5112484548825711,-0.5172248241265114,2.6818181818181817,13927.99,logarithmic-11-25-9-1-6-1.8
109,logarithmic,simple,11,25,9,1,6,2.0,86,0.5203955500618047,-0.5201036446651858,2.3076923076923075,14102.880000000001,logarithmic-11-25-9-1-6-2.0
110,logarithmic,simple,11,25,9,1,9,1.0,74,0.4504326328800989,-0.4088878239786511,3.111111111111111,17501.869999999984,logarithmic-11-25-9-1-9-1.0
111,logarithmic,simple,11,25,9,1,9,1.2,76,0.4687268232385661,-0.34632513926472536,3.0,19469.35999999999,logarithmic-11-25-9-1-9-1.2
112,logarithmic,simple,11,25,9,1,9,1.4,74,0.48405438813349816,-0.3535631639235332,3.3529411764705883,19764.599999999988,logarithmic-11-25-9-1-9-1.4
113,logarithmic,simple,11,25,9,1,9,1.6,78,0.49295426452410385,-0.4098809814355268,2.9,18524.589999999993,logarithmic-11-25-9-1-9-1.6
114,logarithmic,simple,11,25,9,1,9,1.8,77,0.5087762669962917,-0.5892051355593126,2.6666666666666665,12349.939999999993,logarithmic-11-25-9-1-9-1.8
115,logarithmic,simple,11,25,9,1,9,2.0,80,0.5164400494437578,-0.5367254485241593,2.6363636363636362,13680.669999999996,logarithmic-11-25-9-1-9-2.0
116,logarithmic,simple,11,25,9,1,12,1.0,75,0.4568603213844252,-0.3822204328563212,2.9473684210526314,16866.62999999999,logarithmic-11-25-9-1-12-1.0
117,logarithmic,simple,11,25,9,1,12,1.2,74,0.47564894932014834,-0.3535631639235332,3.3529411764705883,20252.659999999974,logarithmic-11-25-9-1-12-1.2
118,logarithmic,simple,11,25,9,1,12,1.4,80,0.48553770086526576,-0.3649003012429168,3.0,20251.99999999999,logarithmic-11-25-9-1-12-1.4
119,logarithmic,simple,11,25,9,1,12,1.6,75,0.5025957972805933,-0.42035767920034356,2.75,17012.219999999998,logarithmic-11-25-9-1-12-1.6
120,logarithmic,simple,11,25,9,1,12,1.8,76,0.5065512978986403,-0.4892721180173906,3.0,15642.699999999993,logarithmic-11-25-9-1-12-1.8
121,logarithmic,simple,11,25,9,1,12,2.0,82,0.5139678615574784,-0.5609148449872714,2.4166666666666665,12520.179999999998,logarithmic-11-25-9-1-12-2.0
122,logarithmic,simple,11,25,9,1,15,1.0,74,0.4558714462299135,-0.34465324998530317,3.111111111111111,18529.02999999999,logarithmic-11-25-9-1-15-1.0
123,logarithmic,simple,11,25,9,1,15,1.2,74,0.47342398022249693,-0.3649003012429168,2.8947368421052633,19923.049999999996,logarithmic-11-25-9-1-15-1.2
124,logarithmic,simple,11,25,9,1,15,1.4,78,0.4934487021013597,-0.41680368973582915,2.7142857142857144,17198.319999999992,logarithmic-11-25-9-1-15-1.4
125,logarithmic,simple,11,25,9,1,15,1.6,77,0.49938195302843014,-0.42035767920034356,3.0526315789473686,17468.989999999998,logarithmic-11-25-9-1-15-1.6
126,logarithmic,simple,11,25,9,1,15,1.8,78,0.5129789864029666,-0.4173425778626541,2.7142857142857144,16755.989999999994,logarithmic-11-25-9-1-15-1.8
127,logarithmic,simple,11,25,9,1,15,2.0,77,0.526823238566131,-0.4584307934036532,3.0526315789473686,15704.049999999987,logarithmic-11-25-9-1-15-2.0
128,logarithmic,simple,11,25,9,2,6,1.0,76,0.4430160692212608,-0.37732006069034485,3.0,15427.019999999986,logarithmic-11-25-9-2-6-1.0
129,logarithmic,simple,11,25,9,2,6,1.2,76,0.4610630407911001,-0.38904489347210475,4.066666666666666,16055.999999999989,logarithmic-11-25-9-2-6-1.2
130,logarithmic,simple,11,25,9,2,6,1.4,78,0.4803461063040791,-0.3925028333598363,2.5454545454545454,14847.980000000001,logarithmic-11-25-9-2-6-1.4
131,logarithmic,simple,11,25,9,2,6,1.6,76,0.4887515451174289,-0.4220240070372114,2.8,14141.599999999993,logarithmic-11-25-9-2-6-1.6
132,logarithmic,simple,11,25,9,2,6,1.8,79,0.5023485784919653,-0.43622803284399514,2.95,14051.909999999996,logarithmic-11-25-9-2-6-1.8
133,logarithmic,simple,11,25,9,2,6,2.0,83,0.5107540173053152,-0.45451228065015187,2.608695652173913,13646.20999999999,logarithmic-11-25-9-2-6-2.0
134,logarithmic,simple,11,25,9,2,9,1.0,72,0.442274412855377,-0.39551313456460085,3.8,14833.74999999998,logarithmic-11-25-9-2-9-1.0
135,logarithmic,simple,11,25,9,2,9,1.2,74,0.45933250927070457,-0.33900955115719683,3.3529411764705883,16113.48999999999,logarithmic-11-25-9-2-9-1.2
136,logarithmic,simple,11,25,9,2,9,1.4,73,0.47713226205191595,-0.3595503758970012,3.5625,16270.909999999982,logarithmic-11-25-9-2-9-1.4
137,logarithmic,simple,11,25,9,2,9,1.6,76,0.48479604449938196,-0.414722992542726,3.0,14464.039999999992,logarithmic-11-25-9-2-9-1.6
138,logarithmic,simple,11,25,9,2,9,1.8,74,0.49592088998763906,-0.5053951031820958,3.111111111111111,12240.349999999997,logarithmic-11-25-9-2-9-1.8
139,logarithmic,simple,11,25,9,2,9,2.0,78,0.5023485784919653,-0.5047424882644217,2.7142857142857144,11769.309999999994,logarithmic-11-25-9-2-9-2.0
140,logarithmic,simple,11,25,9,2,12,1.0,73,0.44870210135970334,-0.3822099011793951,3.5625,14547.689999999993,logarithmic-11-25-9-2-12-1.0
141,logarithmic,simple,11,25,9,2,12,1.2,72,0.4672435105067985,-0.3595503758970012,3.8,15899.459999999983,logarithmic-11-25-9-2-12-1.2
142,logarithmic,simple,11,25,9,2,12,1.4,76,0.4766378244746601,-0.3705804871816324,3.4705882352941178,16094.519999999977,logarithmic-11-25-9-2-12-1.4
143,logarithmic,simple,11,25,9,2,12,1.6,75,0.4934487021013597,-0.42565107529797425,2.9473684210526314,13788.699999999999,logarithmic-11-25-9-2-12-1.6
144,logarithmic,simple,11,25,9,2,12,1.8,76,0.49715698393077873,-0.4938769094731196,3.0,12539.829999999987,logarithmic-11-25-9-2-12-1.8
145,logarithmic,simple,11,25,9,2,12,2.0,80,0.503831891223733,-0.5803777996950178,2.4782608695652173,9700.209999999992,logarithmic-11-25-9-2-12-2.0
146,logarithmic,simple,11,25,9,2,15,1.0,72,0.4491965389369592,-0.34949091440541763,3.5,15395.96999999999,logarithmic-11-25-9-2-15-1.0
147,logarithmic,simple,11,25,9,2,15,1.2,74,0.46378244746600744,-0.3705804871816324,3.111111111111111,16474.139999999992,logarithmic-11-25-9-2-15-1.2
148,logarithmic,simple,11,25,9,2,15,1.4,78,0.48479604449938196,-0.42326397538079186,2.9,14141.249999999989,logarithmic-11-25-9-2-15-1.4
149,logarithmic,simple,11,25,9,2,15,1.6,76,0.49048207663782445,-0.42565107529797425,3.0,14100.57,logarithmic-11-25-9-2-15-1.6
150,logarithmic,simple,11,25,9,2,15,1.8,77,0.5040791100123609,-0.4578203948596008,2.85,12795.499999999987,logarithmic-11-25-9-2-15-1.8
151,logarithmic,simple,11,25,9,2,15,2.0,77,0.5176761433868974,-0.49689640243728733,3.2777777777777777,11957.129999999986,logarithmic-11-25-9-2-15-2.0
152,logarithmic,simple,11,25,9,3,6,1.0,72,0.43139678615574784,-0.41930819018429744,3.235294117647059,14816.359999999988,logarithmic-11-25-9-3-6-1.0
153,logarithmic,simple,11,25,9,3,6,1.2,72,0.4506798516687268,-0.434616427484657,3.5,16083.130000000006,logarithmic-11-25-9-3-6-1.2
154,logarithmic,simple,11,25,9,3,6,1.4,75,0.4761433868974042,-0.42569563364840934,2.5714285714285716,15487.54,logarithmic-11-25-9-3-6-1.4
155,logarithmic,simple,11,25,9,3,6,1.6,74,0.484548825710754,-0.4650613501630032,2.7,14379.459999999997,logarithmic-11-25-9-3-6-1.6
156,logarithmic,simple,11,25,9,3,6,1.8,77,0.49789864029666253,-0.4794663197919475,2.6666666666666665,14144.670000000004,logarithmic-11-25-9-3-6-1.8
157,logarithmic,simple,11,25,9,3,6,2.0,79,0.5055624227441285,-0.47915103373290613,2.590909090909091,14286.500000000007,logarithmic-11-25-9-3-6-2.0
158,logarithmic,simple,11,25,9,3,9,1.0,68,0.43164400494437577,-0.44103475082942767,3.0,14755.709999999995,logarithmic-11-25-9-3-9-1.0
159,logarithmic,simple,11,25,9,3,9,1.2,70,0.4496909765142151,-0.394293142167889,2.888888888888889,15676.130000000001,logarithmic-11-25-9-3-9-1.2
160,logarithmic,simple,11,25,9,3,9,1.4,70,0.47045735475896167,-0.40871702896037615,3.1176470588235294,16131.389999999992,logarithmic-11-25-9-3-9-1.4
161,logarithmic,simple,11,25,9,3,9,1.6,72,0.4776266996291718,-0.45976904845766575,2.789473684210526,14722.599999999999,logarithmic-11-25-9-3-9-1.6
162,logarithmic,simple,11,25,9,3,9,1.8,72,0.49048207663782445,-0.542511820975171,2.789473684210526,12342.070000000002,logarithmic-11-25-9-3-9-1.8
163,logarithmic,simple,11,25,9,3,9,2.0,74,0.496168108776267,-0.5418785464051536,2.7,12394.759999999997,logarithmic-11-25-9-3-9-2.0
164,logarithmic,simple,11,25,9,3,12,1.0,69,0.43757725587144625,-0.4271387429815071,3.0588235294117645,14503.5,logarithmic-11-25-9-3-12-1.0
165,logarithmic,simple,11,25,9,3,12,1.2,67,0.45389369592088996,-0.40871702896037615,3.1875,15313.83999999999,logarithmic-11-25-9-3-12-1.2
166,logarithmic,simple,11,25,9,3,12,1.4,69,0.46600741656365885,-0.41862511857007884,3.0588235294117645,15767.779999999997,logarithmic-11-25-9-3-12-1.4
167,logarithmic,simple,11,25,9,3,12,1.6,72,0.4872682323856613,-0.4699663004243753,3.0,14394.3,logarithmic-11-25-9-3-12-1.6
168,logarithmic,simple,11,25,9,3,12,1.8,74,0.4909765142150804,-0.5332676337240783,2.7,13101.549999999987,logarithmic-11-25-9-3-12-1.8
169,logarithmic,simple,11,25,9,3,12,2.0,78,0.49715698393077873,-0.5980210845299944,2.391304347826087,10694.079999999996,logarithmic-11-25-9-3-12-2.0
170,logarithmic,simple,11,25,9,3,15,1.0,69,0.4415327564894932,-0.399309793775893,3.0588235294117645,15244.909999999996,logarithmic-11-25-9-3-15-1.0
171,logarithmic,simple,11,25,9,3,15,1.2,69,0.4551297898640297,-0.41862511857007884,3.0588235294117645,16400.9,logarithmic-11-25-9-3-15-1.2
